ForeignWorker,Single,Age,LoanAmount,OwnsHouse,Unemployed,Gender_F,Gender_M,ForeignWorker_scaled,Single_scaled,Age_scaled,LoanAmount_scaled,OwnsHouse_scaled,Unemployed_scaled,Gender_F_scaled,Gender_M_scaled,errors,TP,TN,FN,FP,errors_scaled,TP_scaled,TN_scaled,FN_scaled,FP_scaled,Shap_ForeignWorker,Shap_Single,Shap_Age,Shap_LoanAmount,Shap_OwnsHouse,Shap_Unemployed,Shap_Gender_F,Shap_Gender_M,Shap_ForeignWorker_scaled,Shap_Single_scaled,Shap_Age_scaled,Shap_LoanAmount_scaled,Shap_OwnsHouse_scaled,Shap_Unemployed_scaled,Shap_Gender_F_scaled,Shap_Gender_M_scaled,Error_Type
0.0,1.0,33.0,2384.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.22624752323331998,-0.32113727844834616,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,1.0,34.0,6527.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.14054770382675938,1.0277057076335878,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,29.0,683.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.5690468008595623,-0.8749345073465769,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FN
0.0,1.0,44.0,5507.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.7164504902388463,0.6956227132325323,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,1.0,67.0,1169.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,2.6875463365897394,-0.7167067276613681,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,26.0,1388.0,0.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.826146259079244,-0.6454065553340826,-1.6169285176918926,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FN
0.0,1.0,34.0,1950.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.14054770382675938,-0.46243533685036387,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,34.0,2415.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.14054770382675938,-0.3110445599910592,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,0.0,33.0,1927.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.22624752323331998,-0.46992348280254453,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,FN
0.0,0.0,39.0,860.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,0.28795139320604346,-0.8173083406710996,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,35.0,1291.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.05484788442019882,-0.6769869969584967,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,40.0,1905.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.37365121261260403,-0.4770860571915869,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,1.0,34.0,2578.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.14054770382675938,-0.257976395199518,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,44.0,1478.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.7164504902388463,-0.6161051146516365,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,44.0,5943.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,0.7164504902388463,0.8375719147608266,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,FP
0.0,0.0,23.0,2406.0,0.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-1.0832457172989258,-0.3139747040593038,-1.6169285176918926,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,0.0,0.0,1.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TN
0.0,1.0,33.0,5150.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.22624752323331998,0.579393665192163,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,1.0,27.0,4020.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.7404464396726834,0.21149779884589567,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,55.0,1190.0,0.0,1.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,1.6591485037110127,-0.709869724835464,-1.6169285176918926,3.4703714874447615,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,FP
0.0,1.0,31.0,3651.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.3976471620464411,0.09136189204786681,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,34.0,3844.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.14054770382675938,0.1541972037335567,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,1.0,24.0,2323.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.9975458978923651,-0.34099714379978185,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,30.0,639.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.4833469814530017,-0.8892596561246616,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,-1.1785917436896995,3.605551275464009,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,FP
0.0,1.0,32.0,1136.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.31194734263988055,-0.7274505892449317,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,0.0,1.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TN
0.0,0.0,29.0,2108.0,0.0,0.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,-0.5690468008595623,-0.4109950298745141,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,0.0,21.0,3441.0,0.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-1.254645356112047,0.022991863788825978,-1.6169285176918926,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,0.0,46.0,7629.0,1.0,0.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,0.8878501290519675,1.386485570211983,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,43.0,2197.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.6307506708322858,-0.3820191607552063,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,1.0,29.0,1901.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.5690468008595623,-0.47838834344414005,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,0.0,44.0,3384.0,0.0,0.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,0.7164504902388463,0.00443428468994347,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
